num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
857	2386.921012	43.816395	0.379092	2.572599	7.125823
863	2393.161157	42.160414	0.451370	2.567350	7.163396
865	2395.240330	42.775125	0.499830	2.572783	6.898315
867	2397.320457	43.819481	0.391360	2.573508	6.865779
869	2399.399435	43.693220	0.408637	2.574143	7.093519
871	2401.479602	41.396107	0.397907	2.578330	6.976539
873	2403.558731	42.853393	0.335286	2.574275	6.998747
875	2405.639383	42.943460	0.470559	2.572879	7.133837
877	2407.719966	43.337012	0.398641	2.573210	6.900438
879	2409.800405	43.344239	0.387224	2.573387	6.757794
881	2411.878654	42.947061	0.367570	2.570486	6.737973
883	2413.959412	44.066463	0.357280	2.572511	6.861041
885	2416.038167	43.391706	0.451919	2.574057	7.014915
887	2418.117790	42.885352	0.417222	2.572346	6.825429
889	2420.198223	42.683279	0.453298	2.575040	6.720050
891	2422.277458	42.427004	0.407829	2.575876	6.476819
893	2424.356723	41.798153	0.436176	2.573875	6.580894
895	2426.437803	42.694777	0.474942	2.575301	6.777616
899	2430.597701	43.068987	0.462011	2.575294	6.677352
901	2432.676639	42.045731	0.441509	2.574419	6.534222
903	2434.757905	39.733290	0.506555	2.572093	6.438615
905	2436.836470	39.714550	0.503293	2.574539	6.418433
907	2438.915993	42.582444	0.505406	2.573778	6.704153
909	2440.997153	42.179359	0.534430	2.576562	6.740489
911	2443.077793	42.389552	0.484001	2.576354	6.729286
913	2445.157062	41.534273	0.425597	2.572854	6.680702
915	2447.237476	43.021236	0.374318	2.572875	6.675589
917	2449.316582	41.373237	0.511693	2.579201	6.409588
919	2451.396834	41.007337	0.556306	2.576654	6.577099
921	2453.477088	39.294344	0.323973	2.568121	6.784590
923	2455.557021	42.282652	0.446613	2.575159	6.414807
925	2457.635958	41.343509	0.612116	2.578027	6.144560
927	2459.715784	41.826754	0.547051	2.579320	6.235870
929	2461.797244	40.128220	0.553931	2.578905	6.217810
931	2463.876284	42.106423	0.510851	2.577487	6.155925
933	2465.955755	40.357338	0.552196	2.577702	6.520865
935	2468.035928	42.121223	0.576091	2.575878	6.445758
937	2470.116488	41.016710	0.547412	2.578949	6.147791
939	2472.196008	36.948799	0.672717	2.591608	6.276132
941	2474.275885	39.960817	0.509394	2.580203	6.271425
943	2476.355529	39.131001	0.613950	2.579941	6.196049
945	2478.435981	38.752734	0.688338	2.583553	6.244862
947	2480.515019	39.463166	0.623004	2.584548	6.058876
949	2482.594418	40.757487	0.606748	2.578568	6.084250
951	2484.674479	41.385943	0.635882	2.581461	5.890429
953	2486.754181	41.000275	0.724563	2.583623	5.930507
955	2488.833611	40.791307	0.583633	2.581052	5.970088
957	2490.913900	37.457347	0.956509	2.585073	6.046423
959	2492.994044	41.558096	0.620223	2.581352	6.214942
961	2495.072907	39.425356	0.753755	2.584142	5.889265
963	2497.153244	40.483102	0.642592	2.581746	5.799564
965	2499.232889	40.157447	0.729915	2.577845	5.847824
967	2501.310847	39.540326	0.657264	2.583800	5.906090
969	2503.391995	39.095978	0.780973	2.585529	5.643987
971	2505.472233	42.079149	0.677857	2.582544	5.763388
973	2507.551577	38.974615	0.776806	2.583886	5.839469
975	2509.630490	37.301601	0.946369	2.591062	5.720210
977	2511.711364	37.546347	0.739595	2.575546	5.661918
979	2513.791228	39.235838	0.685987	2.584854	5.924532
981	2515.872039	40.154870	0.742107	2.579735	5.893764
983	2517.950893	38.910671	0.718596	2.580232	5.552604
985	2520.031658	38.388579	0.785198	2.589953	5.788169
987	2522.110128	39.525515	0.694606	2.586448	5.795412
